s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.4588400E-001, 0.0000000E+000, 0.0000000E+000,-4.9364658E-010,-6.2908660E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8272545E-015,-4.9364721E-010, 0.0000000E+000, 0.0000000E+000
 2.4707432E-001, 0.0000000E+000, 0.0000000E+000,-4.9743103E-010,-6.2977262E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8622309E-015,-4.9743166E-010, 0.0000000E+000, 0.0000000E+000
 2.4826466E-001, 0.0000000E+000, 0.0000000E+000,-5.0122700E-010,-6.3043062E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8389133E-015,-5.0122763E-010, 0.0000000E+000, 0.0000000E+000
 2.4945499E-001, 0.0000000E+000, 0.0000000E+000,-5.0503439E-010,-6.3088773E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7631312E-015,-5.0503502E-010, 0.0000000E+000, 0.0000000E+000
 2.5064531E-001, 0.0000000E+000, 0.0000000E+000,-5.0885307E-010,-6.3132949E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7339843E-015,-5.0885370E-010, 0.0000000E+000, 0.0000000E+000
 2.5183564E-001, 0.0000000E+000, 0.0000000E+000,-5.1268295E-010,-6.3178260E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8272545E-015,-5.1268358E-010, 0.0000000E+000, 0.0000000E+000
 2.5302598E-001, 0.0000000E+000, 0.0000000E+000,-5.1652391E-010,-6.3237874E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7922782E-015,-5.1652454E-010, 0.0000000E+000, 0.0000000E+000
 2.5421631E-001, 0.0000000E+000, 0.0000000E+000,-5.2037585E-010,-6.3267547E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8214252E-015,-5.2037648E-010, 0.0000000E+000, 0.0000000E+000
 2.5540662E-001, 0.0000000E+000, 0.0000000E+000,-6.8073211E-010,-6.3311329E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9146954E-015,-6.8073274E-010, 0.0000000E+000, 0.0000000E+000
 2.5659695E-001, 0.0000000E+000, 0.0000000E+000,-6.8485372E-010,-6.3316188E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8855485E-015,-6.8485436E-010, 0.0000000E+000, 0.0000000E+000
 2.5778729E-001, 0.0000000E+000, 0.0000000E+000,-6.8988419E-010,-6.3339472E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8564015E-015,-6.8988483E-010, 0.0000000E+000, 0.0000000E+000
 2.5897762E-001, 0.0000000E+000, 0.0000000E+000,-6.9493632E-010,-6.3362429E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7164961E-015,-6.9493696E-010, 0.0000000E+000, 0.0000000E+000
 2.6016796E-001, 0.0000000E+000, 0.0000000E+000,-6.9824881E-010,-6.3396957E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9496718E-015,-6.9824944E-010, 0.0000000E+000, 0.0000000E+000
 2.6135829E-001, 0.0000000E+000, 0.0000000E+000,-7.0330260E-010,-6.3428227E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5182968E-015,-7.0330324E-010, 0.0000000E+000, 0.0000000E+000
 2.6254860E-001, 0.0000000E+000, 0.0000000E+000,-7.0838485E-010,-6.3436877E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9380130E-015,-7.0838548E-010, 0.0000000E+000, 0.0000000E+000
 2.6373893E-001, 0.0000000E+000, 0.0000000E+000,-7.1347995E-010,-6.3447923E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9205248E-015,-7.1348059E-010, 0.0000000E+000, 0.0000000E+000
 2.6492926E-001, 0.0000000E+000, 0.0000000E+000,-7.1858761E-010,-6.3465823E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7573019E-015,-7.1858824E-010, 0.0000000E+000, 0.0000000E+000
 2.6611960E-001, 0.0000000E+000, 0.0000000E+000,-7.2370765E-010,-6.3467087E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9613305E-015,-7.2370828E-010, 0.0000000E+000, 0.0000000E+000
 2.6730993E-001, 0.0000000E+000, 0.0000000E+000,-7.2883993E-010,-6.3478534E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6523728E-015,-7.2884056E-010, 0.0000000E+000, 0.0000000E+000
 2.6850024E-001, 0.0000000E+000, 0.0000000E+000,-7.3398431E-010,-6.3494359E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7281549E-015,-7.3398494E-010, 0.0000000E+000, 0.0000000E+000
 2.6969057E-001, 0.0000000E+000, 0.0000000E+000,-7.3914067E-010,-6.3510999E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7922782E-015,-7.3914131E-010, 0.0000000E+000, 0.0000000E+000
 2.7088091E-001, 0.0000000E+000, 0.0000000E+000,-7.4430891E-010,-6.3503880E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1245535E-015,-7.4430954E-010, 0.0000000E+000, 0.0000000E+000
 2.7207124E-001, 0.0000000E+000, 0.0000000E+000,-7.4948891E-010,-6.3499025E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9380130E-015,-7.4948954E-010, 0.0000000E+000, 0.0000000E+000
 2.7445191E-001, 0.0000000E+000, 0.0000000E+000,-7.5728220E-010,-6.3501551E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7602166E-015,-7.5728283E-010, 0.0000000E+000, 0.0000000E+000
 2.7683255E-001, 0.0000000E+000, 0.0000000E+000,-7.6771160E-010,-6.3493235E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8389133E-015,-7.6771224E-010, 0.0000000E+000, 0.0000000E+000
 2.7896863E-001, 0.0000000E+000, 0.0000000E+000,-6.9878609E-010,-6.3438080E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5110469E-015,-6.9878672E-010, 0.0000000E+000, 0.0000000E+000
 2.8003666E-001, 0.0000000E+000, 0.0000000E+000,-7.0389158E-010,-6.3389703E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5662705E-015,-7.0389221E-010, 0.0000000E+000, 0.0000000E+000
 2.8217274E-001, 0.0000000E+000, 0.0000000E+000,-7.1026086E-010,-6.3327161E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3421279E-015,-7.1026149E-010, 0.0000000E+000, 0.0000000E+000
 2.8430879E-001, 0.0000000E+000, 0.0000000E+000,-7.1877879E-010,-6.3239772E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5565252E-015,-7.1877942E-010, 0.0000000E+000, 0.0000000E+000
 2.8644487E-001, 0.0000000E+000, 0.0000000E+000,-7.2732637E-010,-6.3160925E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4948047E-015,-7.2732700E-010, 0.0000000E+000, 0.0000000E+000
 2.8858092E-001, 0.0000000E+000, 0.0000000E+000,-7.3590289E-010,-6.3076193E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5630220E-015,-7.3590352E-010, 0.0000000E+000, 0.0000000E+000
 2.9071701E-001, 0.0000000E+000, 0.0000000E+000,-7.4450775E-010,-6.2972665E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4298359E-015,-7.4450838E-010, 0.0000000E+000, 0.0000000E+000
 2.9285306E-001, 0.0000000E+000, 0.0000000E+000,-7.5314044E-010,-6.2872698E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4493265E-015,-7.5314107E-010, 0.0000000E+000, 0.0000000E+000
 2.9498914E-001, 0.0000000E+000, 0.0000000E+000,-7.6180052E-010,-6.2778918E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5922580E-015,-7.6180115E-010, 0.0000000E+000, 0.0000000E+000
 2.9605716E-001, 0.0000000E+000, 0.0000000E+000,-7.6831246E-010,-6.2714378E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3778608E-015,-7.6831309E-010, 0.0000000E+000, 0.0000000E+000
 2.9819322E-001, 0.0000000E+000, 0.0000000E+000,-7.7484105E-010,-6.2639330E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5727674E-015,-7.7484168E-010, 0.0000000E+000, 0.0000000E+000
 3.0032930E-001, 0.0000000E+000, 0.0000000E+000,-7.8356770E-010,-6.2533870E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6377362E-015,-7.8356833E-010, 0.0000000E+000, 0.0000000E+000
 3.0246535E-001, 0.0000000E+000, 0.0000000E+000,-7.9232017E-010,-6.2437562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4070967E-015,-7.9232079E-010, 0.0000000E+000, 0.0000000E+000
 3.0460143E-001, 0.0000000E+000, 0.0000000E+000,-8.0109792E-010,-6.2356124E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5305376E-015,-8.0109854E-010, 0.0000000E+000, 0.0000000E+000
 3.0673748E-001, 0.0000000E+000, 0.0000000E+000,-8.0990040E-010,-6.2249235E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7319411E-015,-8.0990102E-010, 0.0000000E+000, 0.0000000E+000
 3.0887356E-001, 0.0000000E+000, 0.0000000E+000,-1.0409807E-009,-6.2166398E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6052518E-015,-1.0409813E-009, 0.0000000E+000, 0.0000000E+000
 3.1100965E-001, 0.0000000E+000, 0.0000000E+000,-1.0515165E-009,-6.2078342E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7254442E-015,-1.0515171E-009, 0.0000000E+000, 0.0000000E+000
 3.1207767E-001, 0.0000000E+000, 0.0000000E+000,-1.0572465E-009,-6.2020023E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4428296E-015,-1.0572471E-009, 0.0000000E+000, 0.0000000E+000
 3.1421372E-001, 0.0000000E+000, 0.0000000E+000,-1.0656851E-009,-6.1946797E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6799660E-015,-1.0656858E-009, 0.0000000E+000, 0.0000000E+000
 3.1634980E-001, 0.0000000E+000, 0.0000000E+000,-1.0769858E-009,-6.1892074E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7611771E-015,-1.0769865E-009, 0.0000000E+000, 0.0000000E+000
 3.1848586E-001, 0.0000000E+000, 0.0000000E+000,-1.0883117E-009,-6.1829732E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6962082E-015,-1.0883123E-009, 0.0000000E+000, 0.0000000E+000
 3.2051364E-001, 0.0000000E+000, 0.0000000E+000,-9.4732180E-010,-6.1783175E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6588596E-015,-9.4732241E-010, 0.0000000E+000, 0.0000000E+000
 3.2243308E-001, 0.0000000E+000, 0.0000000E+000,-7.8679882E-010,-6.1691205E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5413800E-015,-7.8679944E-010, 0.0000000E+000, 0.0000000E+000
 3.2435250E-001, 0.0000000E+000, 0.0000000E+000,-7.9405808E-010,-6.1619680E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6172960E-015,-7.9405870E-010, 0.0000000E+000, 0.0000000E+000
 3.2627195E-001, 0.0000000E+000, 0.0000000E+000,-8.0133023E-010,-6.1542102E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4184683E-015,-8.0133084E-010, 0.0000000E+000, 0.0000000E+000
 3.2819140E-001, 0.0000000E+000, 0.0000000E+000,-8.0861733E-010,-6.1469875E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6895970E-015,-8.0861794E-010, 0.0000000E+000, 0.0000000E+000
 3.3011085E-001, 0.0000000E+000, 0.0000000E+000,-1.0374103E-009,-6.1415918E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5233047E-015,-1.0374109E-009, 0.0000000E+000, 0.0000000E+000
 3.3203030E-001, 0.0000000E+000, 0.0000000E+000,-1.0459987E-009,-6.1354373E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5811455E-015,-1.0459993E-009, 0.0000000E+000, 0.0000000E+000
 3.3490947E-001, 0.0000000E+000, 0.0000000E+000,-1.0558255E-009,-6.1292131E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7450278E-015,-1.0558261E-009, 0.0000000E+000, 0.0000000E+000
 3.3682892E-001, 0.0000000E+000, 0.0000000E+000,-1.0665657E-009,-6.1223599E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5160746E-015,-1.0665663E-009, 0.0000000E+000, 0.0000000E+000
 3.3874837E-001, 0.0000000E+000, 0.0000000E+000,-1.0759125E-009,-6.1171103E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7402077E-015,-1.0759131E-009, 0.0000000E+000, 0.0000000E+000
 3.4066781E-001, 0.0000000E+000, 0.0000000E+000,-1.0852743E-009,-6.1118609E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6353713E-015,-1.0852750E-009, 0.0000000E+000, 0.0000000E+000
 3.4258726E-001, 0.0000000E+000, 0.0000000E+000,-1.0946512E-009,-6.1062785E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6028358E-015,-1.0946518E-009, 0.0000000E+000, 0.0000000E+000
 3.4450671E-001, 0.0000000E+000, 0.0000000E+000,-1.1040432E-009,-6.1008759E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6715218E-015,-1.1040438E-009, 0.0000000E+000, 0.0000000E+000
 3.4642616E-001, 0.0000000E+000, 0.0000000E+000,-1.1134508E-009,-6.0967339E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7618980E-015,-1.1134514E-009, 0.0000000E+000, 0.0000000E+000
 3.4834561E-001, 0.0000000E+000, 0.0000000E+000,-1.1228745E-009,-6.0929082E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7040572E-015,-1.1228751E-009, 0.0000000E+000, 0.0000000E+000
 3.5026506E-001, 0.0000000E+000, 0.0000000E+000,-1.1323148E-009,-6.0858891E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6389863E-015,-1.1323154E-009, 0.0000000E+000, 0.0000000E+000
 3.5218447E-001, 0.0000000E+000, 0.0000000E+000,-1.1417720E-009,-6.0810152E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6859820E-015,-1.1417726E-009, 0.0000000E+000, 0.0000000E+000
 3.5410392E-001, 0.0000000E+000, 0.0000000E+000,-1.1512464E-009,-6.0757657E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6281412E-015,-1.1512470E-009, 0.0000000E+000, 0.0000000E+000
 3.5602337E-001, 0.0000000E+000, 0.0000000E+000,-1.1607381E-009,-6.0719798E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7546679E-015,-1.1607387E-009, 0.0000000E+000, 0.0000000E+000
 3.5890254E-001, 0.0000000E+000, 0.0000000E+000,-1.1726279E-009,-6.0662268E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7498479E-015,-1.1726285E-009, 0.0000000E+000, 0.0000000E+000
 3.6082199E-001, 0.0000000E+000, 0.0000000E+000,-1.1845427E-009,-6.0596977E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5666853E-015,-1.1845433E-009, 0.0000000E+000, 0.0000000E+000
 3.6274144E-001, 0.0000000E+000, 0.0000000E+000,-1.1940944E-009,-6.0550599E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5666853E-015,-1.1940950E-009, 0.0000000E+000, 0.0000000E+000
 3.6466089E-001, 0.0000000E+000, 0.0000000E+000,-1.2036632E-009,-6.0496908E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6353713E-015,-1.2036638E-009, 0.0000000E+000, 0.0000000E+000
 3.6658034E-001, 0.0000000E+000, 0.0000000E+000,-1.2132490E-009,-6.0455755E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6426014E-015,-1.2132497E-009, 0.0000000E+000, 0.0000000E+000
 3.6849979E-001, 0.0000000E+000, 0.0000000E+000,-1.2228522E-009,-6.0419393E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4979994E-015,-1.2228528E-009, 0.0000000E+000, 0.0000000E+000
 3.7022388E-001, 0.0000000E+000, 0.0000000E+000,-1.1068994E-009,-6.0371121E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3906415E-015,-1.1069000E-009, 0.0000000E+000, 0.0000000E+000
 3.7281004E-001, 0.0000000E+000, 0.0000000E+000,-1.1161538E-009,-6.0300562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2913668E-015,-1.1161544E-009, 0.0000000E+000, 0.0000000E+000
 3.7453413E-001, 0.0000000E+000, 0.0000000E+000,-1.1259034E-009,-6.0246102E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1008668E-015,-1.1259040E-009, 0.0000000E+000, 0.0000000E+000
 3.7625822E-001, 0.0000000E+000, 0.0000000E+000,-1.1337167E-009,-6.0205282E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2377048E-015,-1.1337173E-009, 0.0000000E+000, 0.0000000E+000
 3.7884438E-001, 0.0000000E+000, 0.0000000E+000,-1.1435006E-009,-6.0151901E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1679443E-015,-1.1435012E-009, 0.0000000E+000, 0.0000000E+000
 3.8056847E-001, 0.0000000E+000, 0.0000000E+000,-1.1533021E-009,-6.0122715E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0646449E-015,-1.1533027E-009, 0.0000000E+000, 0.0000000E+000
 3.8229257E-001, 0.0000000E+000, 0.0000000E+000,-1.1611580E-009,-6.0129036E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2216062E-015,-1.1611586E-009, 0.0000000E+000, 0.0000000E+000
 3.8401666E-001, 0.0000000E+000, 0.0000000E+000,-1.1690269E-009,-6.0115329E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2256309E-015,-1.1690275E-009, 0.0000000E+000, 0.0000000E+000
 3.8660282E-001, 0.0000000E+000, 0.0000000E+000,-1.1788825E-009,-6.0120942E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0794020E-015,-1.1788831E-009, 0.0000000E+000, 0.0000000E+000
 3.8832691E-001, 0.0000000E+000, 0.0000000E+000,-1.1887582E-009,-6.0133460E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0364724E-015,-1.1887588E-009, 0.0000000E+000, 0.0000000E+000
 3.9005101E-001, 0.0000000E+000, 0.0000000E+000,-1.1966751E-009,-6.0169092E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9318315E-015,-1.1966757E-009, 0.0000000E+000, 0.0000000E+000
 3.9263716E-001, 0.0000000E+000, 0.0000000E+000,-1.2065916E-009,-6.0206793E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1947753E-015,-1.2065922E-009, 0.0000000E+000, 0.0000000E+000
 3.9436126E-001, 0.0000000E+000, 0.0000000E+000,-1.2165288E-009,-6.0264403E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1411133E-015,-1.2165294E-009, 0.0000000E+000, 0.0000000E+000
 3.9608538E-001, 0.0000000E+000, 0.0000000E+000,-1.2244951E-009,-6.0318392E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1129407E-015,-1.2244957E-009, 0.0000000E+000, 0.0000000E+000
 3.9867151E-001, 0.0000000E+000, 0.0000000E+000,-1.2344736E-009,-6.0373793E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9881766E-015,-1.2344743E-009, 0.0000000E+000, 0.0000000E+000
 4.0039560E-001, 0.0000000E+000, 0.0000000E+000,-1.2444730E-009,-6.0458851E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9922013E-015,-1.2444736E-009, 0.0000000E+000, 0.0000000E+000
 4.0211973E-001, 0.0000000E+000, 0.0000000E+000,-1.2524892E-009,-6.0530874E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1652612E-015,-1.2524898E-009, 0.0000000E+000, 0.0000000E+000
 4.0470585E-001, 0.0000000E+000, 0.0000000E+000,-1.2625306E-009,-6.0626718E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0069583E-015,-1.2625312E-009, 0.0000000E+000, 0.0000000E+000
 4.0642998E-001, 0.0000000E+000, 0.0000000E+000,-1.2725932E-009,-6.0729281E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1129407E-015,-1.2725938E-009, 0.0000000E+000, 0.0000000E+000
 4.0815407E-001, 0.0000000E+000, 0.0000000E+000,-1.2806605E-009,-6.0811351E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9358562E-015,-1.2806612E-009, 0.0000000E+000, 0.0000000E+000
 4.1074020E-001, 0.0000000E+000, 0.0000000E+000,-1.2907663E-009,-6.0913680E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9962259E-015,-1.2907669E-009, 0.0000000E+000, 0.0000000E+000
 4.1246432E-001, 0.0000000E+000, 0.0000000E+000,-1.3008939E-009,-6.1010821E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1934337E-015,-1.3008945E-009, 0.0000000E+000, 0.0000000E+000
 4.1418841E-001, 0.0000000E+000, 0.0000000E+000,-1.3090134E-009,-6.1074263E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9076836E-015,-1.3090140E-009, 0.0000000E+000, 0.0000000E+000
 4.1677457E-001, 0.0000000E+000, 0.0000000E+000,-1.6472077E-009,-6.1186915E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1062330E-015,-1.6472083E-009, 0.0000000E+000, 0.0000000E+000
 4.1849867E-001, 0.0000000E+000, 0.0000000E+000,-1.6591787E-009,-6.1303207E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0243984E-015,-1.6591793E-009, 0.0000000E+000, 0.0000000E+000
 4.2022276E-001, 0.0000000E+000, 0.0000000E+000,-1.6671948E-009,-6.1393562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8513385E-015,-1.6671954E-009, 0.0000000E+000, 0.0000000E+000
 4.2280892E-001, 0.0000000E+000, 0.0000000E+000,-1.6777520E-009,-6.1495326E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0230569E-015,-1.6777526E-009, 0.0000000E+000, 0.0000000E+000
 4.2435917E-001, 0.0000000E+000, 0.0000000E+000,-1.2202336E-009,-6.1556868E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8440666E-015,-1.2202342E-009, 0.0000000E+000, 0.0000000E+000
 4.2668462E-001, 0.0000000E+000, 0.0000000E+000,-1.2289838E-009,-6.1606263E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7127738E-015,-1.2289844E-009, 0.0000000E+000, 0.0000000E+000
 4.2823491E-001, 0.0000000E+000, 0.0000000E+000,-1.2373154E-009,-6.1645928E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7679764E-015,-1.2373160E-009, 0.0000000E+000, 0.0000000E+000
 4.3056032E-001, 0.0000000E+000, 0.0000000E+000,-1.2456648E-009,-6.1708884E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7187416E-015,-1.2456655E-009, 0.0000000E+000, 0.0000000E+000
 4.3211061E-001, 0.0000000E+000, 0.0000000E+000,-1.2540308E-009,-6.1767957E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7321693E-015,-1.2540314E-009, 0.0000000E+000, 0.0000000E+000
 4.3443602E-001, 0.0000000E+000, 0.0000000E+000,-1.2624161E-009,-6.1817422E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7664845E-015,-1.2624168E-009, 0.0000000E+000, 0.0000000E+000
 4.3676144E-001, 0.0000000E+000, 0.0000000E+000,-1.2725020E-009,-6.1881608E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6530953E-015,-1.2725026E-009, 0.0000000E+000, 0.0000000E+000
 4.3831173E-001, 0.0000000E+000, 0.0000000E+000,-1.2809262E-009,-6.1921186E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7545488E-015,-1.2809268E-009, 0.0000000E+000, 0.0000000E+000
 4.4063714E-001, 0.0000000E+000, 0.0000000E+000,-1.2893693E-009,-6.1971472E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8918094E-015,-1.2893699E-009, 0.0000000E+000, 0.0000000E+000
 4.4218743E-001, 0.0000000E+000, 0.0000000E+000,-1.2978286E-009,-6.2016062E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6471274E-015,-1.2978292E-009, 0.0000000E+000, 0.0000000E+000
 4.4451287E-001, 0.0000000E+000, 0.0000000E+000,-1.3063062E-009,-6.2069811E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7724523E-015,-1.3063068E-009, 0.0000000E+000, 0.0000000E+000
 4.4606313E-001, 0.0000000E+000, 0.0000000E+000,-1.6421108E-009,-6.2125980E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7008381E-015,-1.6421114E-009, 0.0000000E+000, 0.0000000E+000
 4.4838858E-001, 0.0000000E+000, 0.0000000E+000,-1.6516023E-009,-6.2176755E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6769667E-015,-1.6516029E-009, 0.0000000E+000, 0.0000000E+000
 4.5071399E-001, 0.0000000E+000, 0.0000000E+000,-1.6629279E-009,-6.2233179E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7276934E-015,-1.6629286E-009, 0.0000000E+000, 0.0000000E+000
 4.5226428E-001, 0.0000000E+000, 0.0000000E+000,-1.6706521E-009,-6.2260245E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8440666E-015,-1.6706527E-009, 0.0000000E+000, 0.0000000E+000
 4.5458969E-001, 0.0000000E+000, 0.0000000E+000,-1.6813392E-009,-6.2313817E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6083364E-015,-1.6813398E-009, 0.0000000E+000, 0.0000000E+000
 4.5613998E-001, 0.0000000E+000, 0.0000000E+000,-1.6920421E-009,-6.2367533E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8127353E-015,-1.6920428E-009, 0.0000000E+000, 0.0000000E+000
