s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"SZ2_SM_-3/0_2_110","SZ2_SM_-3/0_3_110","SZ2_SM_-3/0_4_110","SZ2_SM_-3/0_2_130","SZ2_SM_-3/0_3_130","SZ2_SM_-3/0_4_130","SZ2_SM_-3/0_1_150","SZ2_SM_-3/0_2_150","SZ2_SM_-3/0_3_150","SZ2_SM_-3/0_4_150","SZ2_SM_-3/0_1_230","SZ2_SM_-3/0_3_230","SZ2_SM_-3/0_4_230","SZ2_SM_-3/0_1_290","SZ2_SM_-3/0_2_290","SZ2_SM_-3/0_1_310","SZ2_SM_-3/0_2_310","SZ2_SM_-3/0_1_330","SZ2_SM_-3/0_2_330","SZ2_SM_-3/0_2_390","SZ2_SM_-2/0_2_110","SZ2_SM_-2/0_3_110","SZ2_SM_-2/0_4_110","SZ2_SM_-2/0_2_130","SZ2_SM_-2/0_3_130","SZ2_SM_-2/0_4_130","SZ2_SM_-2/0_1_150","SZ2_SM_-2/0_2_150","SZ2_SM_-2/0_3_150","SZ2_SM_-2/0_4_150","SZ2_SM_-2/0_1_230","SZ2_SM_-2/0_3_230","SZ2_SM_-2/0_4_230","SZ2_SM_-2/0_1_290","SZ2_SM_-2/0_2_290","SZ2_SM_-2/0_1_310","SZ2_SM_-2/0_2_310","SZ2_SM_-2/0_1_330","SZ2_SM_-2/0_2_330","SZ2_SM_-2/0_2_390","SZ2_SM_-1/0_2_110","SZ2_SM_-1/0_4_110","SZ2_SM_-1/0_3_110","SZ2_SM_-1/0_2_130","SZ2_SM_-1/0_3_130","SZ2_SM_-1/0_4_130","SZ2_SM_-1/0_1_150","SZ2_SM_-1/0_2_150","SZ2_SM_-1/0_3_150","SZ2_SM_-1/0_4_150","SZ2_SM_-1/0_1_230","SZ2_SM_-1/0_3_230","SZ2_SM_-1/0_4_230","SZ2_SM_-1/0_1_290","SZ2_SM_-1/0_2_290","SZ2_SM_-1/0_1_310","SZ2_SM_-1/0_2_310","SZ2_SM_-1/0_1_330","SZ2_SM_-1/0_2_330","SZ2_SM_-1/0_2_390","SZ2_SM_1/0_2_110","SZ2_SM_1/0_3_110","SZ2_SM_1/0_4_110","SZ2_SM_1/0_2_130","SZ2_SM_1/0_3_130","SZ2_SM_1/0_4_130","SZ2_SM_1/0_1_150","SZ2_SM_1/0_2_150","SZ2_SM_1/0_3_150","SZ2_SM_1/0_4_150","SZ2_SM_1/0_1_230","SZ2_SM_1/0_3_230","SZ2_SM_1/0_4_230","SZ2_SM_1/0_1_290","SZ2_SM_1/0_2_290","SZ2_SM_1/0_1_310","SZ2_SM_1/0_2_310","SZ2_SM_1/0_1_330","SZ2_SM_1/0_2_330","SZ2_SM_1/0_2_390","SZ2_SM_2/0_2_110","SZ2_SM_2/0_3_110","SZ2_SM_2/0_4_110","SZ2_SM_2/0_2_130","SZ2_SM_2/0_3_130","SZ2_SM_2/0_4_130","SZ2_SM_2/0_1_150","SZ2_SM_2/0_2_150","SZ2_SM_2/0_3_150","SZ2_SM_2/0_4_150","SZ2_SM_2/0_1_230","SZ2_SM_2/0_3_230","SZ2_SM_2/0_4_230","SZ2_SM_2/0_1_290","SZ2_SM_2/0_2_290","SZ2_SM_2/0_1_310","SZ2_SM_2/0_2_310","SZ2_SM_2/0_1_330","SZ2_SM_2/0_2_330","SZ2_SM_2/0_2_390","SZ2_SM_3/0_2_110","SZ2_SM_3/0_3_110","SZ2_SM_3/0_4_110","SZ2_SM_3/0_2_130","SZ2_SM_3/0_3_130","SZ2_SM_3/0_4_130","SZ2_SM_3/0_1_150","SZ2_SM_3/0_2_150","SZ2_SM_3/0_3_150","SZ2_SM_3/0_4_150","SZ2_SM_3/0_1_230","SZ2_SM_3/0_3_230","SZ2_SM_3/0_4_230","SZ2_SM_3/0_1_290","SZ2_SM_3/0_2_290","SZ2_SM_3/0_1_310","SZ2_SM_3/0_2_310","SZ2_SM_3/0_1_330","SZ2_SM_3/0_2_330","SZ2_SM_3/0_2_390","SZ2_DT_-3/1.20_01","SZ2_DT_-3/1.60_01","SZ2_DT_-3/2.00_01","SZ2_DT_-3/2.40_01","SZ2_DT_-3/2.80_01","SZ2_DT_-3/3.20_01","SZ2_DT_-3/3.60_01","SZ2_DT_-3/4.00_01","SZ2_DT_-3/5.00_01","SZ2_DT_-3/-1.20_01","SZ2_DT_-3/-1.60_01","SZ2_DT_-3/-2.00_01","SZ2_DT_-3/-2.40_01","SZ2_DT_-3/-2.80_01","SZ2_DT_-3/-3.20_01","SZ2_DT_-3/-3.60_01","SZ2_DT_-3/-4.00_01","SZ2_DT_-3/-5.00_01","SZ2_DT_-2/1.20_1","SZ2_DT_-2/1.60_1","SZ2_DT_-2/2.00_1","SZ2_DT_-2/2.40_1","SZ2_DT_-2/2.80_1","SZ2_DT_-2/3.20_1","SZ2_DT_-2/3.60_1","SZ2_DT_-2/4.00_1","SZ2_DT_-2/5.00_1","SZ2_DT_-2/-1.20_1","SZ2_DT_-2/-1.60_1","SZ2_DT_-2/-2.00_1","SZ2_DT_-2/-2.40_1","SZ2_DT_-2/-2.80_1","SZ2_DT_-2/-3.20_1","SZ2_DT_-2/-3.60_1","SZ2_DT_-2/-4.00_1","SZ2_DT_-2/-5.00_1","SZ2_DT_-1/1.20_1","SZ2_DT_-1/1.60_1","SZ2_DT_-1/2.00_1","SZ2_DT_-1/2.80_1","SZ2_DT_-1/3.20_1","SZ2_DT_-1/2.40_1","SZ2_DT_-1/3.60_1","SZ2_DT_-1/4.00_1","SZ2_DT_-1/5.00_1","SZ2_DT_-1/-1.20_1","SZ2_DT_-1/-1.60_1","SZ2_DT_-1/-2.00_1","SZ2_DT_-1/-2.40_1","SZ2_DT_-1/-2.80_1","SZ2_DT_-1/-3.20_1","SZ2_DT_-1/-3.60_1","SZ2_DT_-1/-4.00_1","SZ2_DT_-1/-5.00_1","SZ2_DT_1/1.20_1","SZ2_DT_1/1.60_1","SZ2_DT_1/2.00_1","SZ2_DT_1/2.40_1","SZ2_DT_1/2.80_1","SZ2_DT_1/3.20_1","SZ2_DT_1/3.60_1","SZ2_DT_1/4.00_1","SZ2_DT_1/5.00_1","SZ2_DT_1/-1.20_1","SZ2_DT_1/-1.60_1","SZ2_DT_1/-2.00_1","SZ2_DT_1/-2.40_1","SZ2_DT_1/-2.80_1","SZ2_DT_1/-3.20_1","SZ2_DT_1/-3.60_1","SZ2_DT_1/-4.00_2","SZ2_DT_1/-5.00_1","SZ2_DT_2/1.20_1","SZ2_DT_2/1.60_1","SZ2_DT_2/2.00_1","SZ2_DT_2/2.40_1","SZ2_DT_2/2.80_1","SZ2_DT_2/3.20_1","SZ2_DT_2/3.60_1","SZ2_DT_2/4.00_1","SZ2_DT_2/5.00_1","SZ2_DT_2/-1.20_1","SZ2_DT_2/-1.60_1","SZ2_DT_2/-2.00_1","SZ2_DT_2/-2.40_1","SZ2_DT_2/-2.80_1","SZ2_DT_2/-3.20_1","SZ2_DT_2/-3.60_1","SZ2_DT_2/-4.00_2","SZ2_DT_2/-5.00_1","SZ2_DT_3/1.20_1","SZ2_DT_3/1.60_1","SZ2_DT_3/2.00_1","SZ2_DT_3/2.40_1","SZ2_DT_3/2.80_1","SZ2_DT_3/3.20_1","SZ2_DT_3/3.60_1","SZ2_DT_3/4.00_1","SZ2_DT_3/5.00_1","SZ2_DT_3/-1.20_1","SZ2_DT_3/-1.60_1","SZ2_DT_3/-2.00_1","SZ2_DT_3/-2.40_1","SZ2_DT_3/-2.80_1","SZ2_DT_3/-3.20_1","SZ2_DT_3/-5.00_1","SZ2_DT_3/-3.60_1","SZ2_DT_3/-4.00_1","VAN_130","VAN_170","VAN_210","PKW1_130","PKW1_150","PKW1_210","PKW3_130","PKW3_150","PKW3_210","PKW2_130","PKW2_150","PKW2_210"
 0.0000000E+000, 5.6320419E+001, 2.4843021E+001, 3.5454362E+001, 6.9148138E+001, 2.4668074E+001, 3.8077636E+001, 2.0926940E+001, 8.7943850E+001, 2.3900723E+001, 4.0705922E+001, 2.8321740E+001, 1.4909531E+001, 3.5041005E+001, 5.8728576E+001, 2.2609778E+001, 8.5976554E+001, 2.3877811E+001, 1.3359608E+002, 2.5533852E+001, 3.7964067E+001, 5.6213149E+001, 2.8158964E+001, 3.1714451E+001, 6.9185069E+001, 3.0377682E+001, 3.2637839E+001, 2.1400306E+001, 8.8017533E+001, 3.2809179E+001, 3.3597615E+001, 2.8404235E+001, 2.9754832E+001, 2.7669762E+001, 5.8061630E+001, 2.2156086E+001, 8.5220527E+001, 2.3419907E+001, 1.3295199E+002, 2.5069392E+001, 3.7320490E+001, 5.1799101E+001, 2.5586491E+001, 2.7060223E+001, 6.5049601E+001, 2.8982240E+001, 2.5819990E+001, 2.0745013E+001, 8.4415052E+001, 3.2115785E+001, 2.5050752E+001, 2.7371699E+001, 3.4283820E+001, 1.8737213E+001, 5.7146529E+001, 2.2891999E+001, 8.4339646E+001, 2.4051404E+001, 1.3184068E+002, 2.5514711E+001, 3.7322966E+001, 3.9441187E+001, 1.6670805E+001, 2.1586899E+001, 4.9938885E+001, 1.5985091E+001, 2.1194801E+001, 2.0455071E+001, 6.7025527E+001, 1.5489821E+001, 2.0371201E+001, 2.5630450E+001, 1.5254585E+001, 1.7237663E+001, 5.1011128E+001, 2.0424189E+001, 7.6088809E+001, 2.1584153E+001, 1.2181337E+002, 2.2832600E+001, 3.1632229E+001, 3.3604978E+001, 1.9330434E+001, 1.7699010E+001, 4.2505515E+001, 1.9076891E+001, 1.7099032E+001, 1.9839109E+001, 5.7953073E+001, 1.8005909E+001, 1.7024211E+001, 2.4653936E+001, 1.6327118E+001, 1.6644132E+001, 4.8514401E+001, 1.9121632E+001, 7.3726250E+001, 2.0202454E+001, 1.2030438E+002, 2.1297009E+001, 2.9096026E+001, 4.5717478E+001, 2.0697995E+001, 3.2530072E+001, 5.7905312E+001, 2.1039352E+001, 3.4146276E+001, 2.1338254E+001, 7.6718986E+001, 2.0929854E+001, 3.6700642E+001, 2.7692623E+001, 1.7998443E+001, 3.6689363E+001, 5.7475858E+001, 2.1387718E+001, 8.4404287E+001, 2.2516233E+001, 1.3158815E+002, 2.3951177E+001, 3.6028121E+001, 1.7415540E+001, 1.8717268E+001, 1.9335290E+001, 1.9674399E+001, 1.9870888E+001, 1.9992275E+001, 2.0072433E+001, 2.0121897E+001, 2.0137684E+001, 1.5796366E+001, 1.7481007E+001, 1.8392551E+001, 1.8947625E+001, 1.9291693E+001, 1.9508472E+001, 1.9648753E+001, 1.9742062E+001, 1.9860211E+001, 1.7584171E+001, 1.8838959E+001, 1.9422691E+001, 1.9721600E+001, 1.9899742E+001, 2.0017618E+001, 2.0094457E+001, 2.0136501E+001, 2.0123787E+001, 1.5727852E+001, 1.7480242E+001, 1.8498696E+001, 1.9117197E+001, 1.9469148E+001, 1.9691103E+001, 1.9842229E+001, 1.9942506E+001, 1.9947666E+001, 1.7990349E+001, 1.9107691E+001, 1.9522226E+001, 1.9873049E+001, 1.9941532E+001, 1.9744886E+001, 1.9979478E+001, 2.0011045E+001, 2.0149399E+001, 1.5950530E+001, 1.7624766E+001, 1.8600047E+001, 1.9185657E+001, 1.9481350E+001, 1.9650161E+001, 1.9762754E+001, 1.9855405E+001, 2.0115875E+001, 2.1560380E+001, 2.2132674E+001, 2.2306744E+001, 2.2342790E+001, 2.2258175E+001, 2.2090276E+001, 2.1913810E+001, 2.1765366E+001, 2.1344228E+001, 1.7097888E+001, 1.8932875E+001, 2.0028257E+001, 2.0708073E+001, 2.1116944E+001, 2.1352387E+001, 2.1468985E+001, 2.1500014E+001, 2.1225060E+001, 2.0816230E+001, 2.1518026E+001, 2.1839230E+001, 2.2009717E+001, 2.1945213E+001, 2.1830734E+001, 2.1739889E+001, 2.1580294E+001, 2.1237294E+001, 1.7271779E+001, 1.9021850E+001, 2.0008929E+001, 2.0625328E+001, 2.1010202E+001, 2.1246083E+001, 2.1377787E+001, 2.1408399E+001, 2.1224214E+001, 1.7569990E+001, 1.8673506E+001, 1.9095385E+001, 1.9664198E+001, 1.9312770E+001, 1.9381230E+001, 1.9482189E+001, 1.9416299E+001, 1.9691735E+001, 1.7295113E+001, 1.8781649E+001, 1.9528513E+001, 1.9926420E+001, 2.0148979E+001, 2.0277045E+001, 2.0323960E+001, 2.0343009E+001, 2.0363663E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001
 1.0062306E+000, 5.4391534E+001, 2.4029416E+001, 3.5240714E+001, 6.7211967E+001, 2.4320271E+001, 3.8411986E+001, 2.8057873E+001, 8.6144424E+001, 2.4412806E+001, 4.2777771E+001, 4.1920206E+001, 1.7513844E+001, 3.7960869E+001, 8.0718320E+001, 2.9036966E+001, 1.0946680E+002, 3.1431316E+001, 1.5577109E+002, 3.4518038E+001, 5.3233696E+001, 5.6813785E+001, 2.6785073E+001, 3.5930271E+001, 7.0045220E+001, 2.8473381E+001, 3.8636406E+001, 2.8388649E+001, 8.9183933E+001, 3.0413854E+001, 4.2991949E+001, 4.2446152E+001, 2.5387765E+001, 3.9348328E+001, 8.0682233E+001, 2.9629118E+001, 1.0929239E+002, 3.2123350E+001, 1.5563180E+002, 3.5385304E+001, 5.4711686E+001, 5.3403756E+001, 2.8076491E+001, 2.4058663E+001, 6.6849508E+001, 2.5082807E+001, 2.9894782E+001, 2.6783954E+001, 8.6255817E+001, 2.7151961E+001, 3.1652638E+001, 4.1969977E+001, 2.3816668E+001, 2.4722643E+001, 8.1692989E+001, 3.1523268E+001, 1.1067880E+002, 3.3966529E+001, 1.5695957E+002, 3.7072114E+001, 5.6010727E+001, 5.1545673E+001, 2.7867256E+001, 2.4324559E+001, 6.4203129E+001, 2.7952706E+001, 2.4822692E+001, 2.4775689E+001, 8.3294631E+001, 2.7023216E+001, 2.5946369E+001, 3.8248279E+001, 2.4004666E+001, 2.3885234E+001, 7.6954527E+001, 2.5620191E+001, 1.0590641E+002, 2.7518903E+001, 1.5250839E+002, 2.9990227E+001, 4.5872046E+001, 4.9742712E+001, 2.0211602E+001, 3.0189520E+001, 6.2430203E+001, 2.0139941E+001, 3.0624478E+001, 2.3673653E+001, 8.1921212E+001, 1.9698355E+001, 3.0859041E+001, 3.6366409E+001, 1.7888860E+001, 3.1183222E+001, 7.3804821E+001, 2.4678863E+001, 1.0284812E+002, 2.6324282E+001, 1.5027254E+002, 2.8461345E+001, 4.3011919E+001, 5.0393021E+001, 2.0620266E+001, 3.3143972E+001, 6.2861943E+001, 2.0630143E+001, 3.5696220E+001, 2.7676531E+001, 8.1643595E+001, 2.0402918E+001, 3.9347022E+001, 4.1348999E+001, 1.8687354E+001, 3.4090697E+001, 8.0396425E+001, 2.7347410E+001, 1.0941310E+002, 2.9505684E+001, 1.5596557E+002, 3.2291573E+001, 5.0589801E+001, 1.8008622E+001, 1.9251773E+001, 1.9862199E+001, 2.0197972E+001, 2.0374404E+001, 2.0456713E+001, 2.0483539E+001, 2.0471844E+001, 2.0350913E+001, 1.6098959E+001, 1.7778938E+001, 1.8680719E+001, 1.9231185E+001, 1.9577550E+001, 1.9796916E+001, 1.9933072E+001, 2.0010451E+001, 2.0058402E+001, 1.8088336E+001, 1.9394517E+001, 2.0150348E+001, 2.0536446E+001, 2.0721119E+001, 2.0788516E+001, 2.0787113E+001, 2.0737245E+001, 2.0418039E+001, 1.5974169E+001, 1.7737456E+001, 1.8786458E+001, 1.9402884E+001, 1.9756373E+001, 1.9985783E+001, 2.0135726E+001, 2.0223082E+001, 2.0093576E+001, 1.7365699E+001, 1.8684213E+001, 1.9418846E+001, 2.0046345E+001, 2.0128521E+001, 1.9842881E+001, 2.0153791E+001, 2.0156363E+001, 2.0121029E+001, 1.5883243E+001, 1.7648668E+001, 1.8755818E+001, 1.9369070E+001, 1.9650331E+001, 1.9785140E+001, 1.9863333E+001, 1.9911493E+001, 1.9997101E+001, 1.7244082E+001, 1.8433140E+001, 1.9006658E+001, 1.9359418E+001, 1.9533113E+001, 1.9600292E+001, 1.9640161E+001, 1.9706429E+001, 1.9936586E+001, 1.6030787E+001, 1.7647857E+001, 1.8583286E+001, 1.9153568E+001, 1.9474914E+001, 1.9659019E+001, 1.9766349E+001, 1.9823621E+001, 1.9842119E+001, 1.7423324E+001, 1.8717733E+001, 1.9387040E+001, 1.9755148E+001, 1.9825469E+001, 1.9823684E+001, 1.9846717E+001, 1.9823620E+001, 1.9895486E+001, 1.5939527E+001, 1.7670238E+001, 1.8634322E+001, 1.9207121E+001, 1.9535593E+001, 1.9719529E+001, 1.9823205E+001, 1.9879395E+001, 1.9928917E+001, 1.7649315E+001, 1.8654094E+001, 1.9090728E+001, 1.9695548E+001, 1.9361732E+001, 1.9442066E+001, 1.9554874E+001, 1.9497624E+001, 1.9752599E+001, 1.6745135E+001, 1.8263862E+001, 1.9055170E+001, 1.9502338E+001, 1.9763865E+001, 1.9921628E+001, 2.0088332E+001, 2.0016391E+001, 2.0068282E+001, 2.0004812E+001, 2.0002490E+001, 2.0003929E+001, 2.0007884E+001, 2.0000022E+001, 2.0009890E+001, 2.0002847E+001, 2.0001813E+001, 2.0012368E+001, 2.0000769E+001, 2.0000436E+001, 2.0008463E+001
 2.0124612E+000, 5.3561248E+001, 2.4587589E+001, 3.3531796E+001, 6.5991626E+001, 2.4600736E+001, 3.6207834E+001, 2.6447893E+001, 8.4425154E+001, 2.4353654E+001, 3.9804360E+001, 3.9458412E+001, 1.7239787E+001, 3.4616399E+001, 7.6767836E+001, 2.8109945E+001, 1.0494477E+002, 3.0253707E+001, 1.5079478E+002, 3.2997619E+001, 5.0161074E+001, 5.6066164E+001, 2.9120723E+001, 3.4568527E+001, 6.8872147E+001, 3.0688773E+001, 3.6588138E+001, 2.6937452E+001, 8.7411426E+001, 3.2159139E+001, 3.9826989E+001, 4.0067401E+001, 2.5974354E+001, 3.4820110E+001, 7.6997660E+001, 2.8846041E+001, 1.0510526E+002, 3.1179636E+001, 1.5101522E+002, 3.4194282E+001, 5.2031161E+001, 5.3271681E+001, 2.6961656E+001, 2.8497370E+001, 6.6443539E+001, 3.0395556E+001, 2.8294561E+001, 2.6158322E+001, 8.5321068E+001, 3.2707164E+001, 2.9262676E+001, 4.0409596E+001, 2.5641389E+001, 2.1066158E+001, 7.9002187E+001, 3.1124931E+001, 1.0747167E+002, 3.3470403E+001, 1.5326184E+002, 3.6480290E+001, 5.4942036E+001, 5.1467816E+001, 3.6800212E+001, 2.3471938E+001, 6.3847276E+001, 3.8705476E+001, 2.3597201E+001, 2.6633872E+001, 8.2621390E+001, 4.0955072E+001, 2.4243866E+001, 4.0489603E+001, 4.1167199E+001, 2.1113783E+001, 7.9237044E+001, 2.7728688E+001, 1.0765511E+002, 2.9900244E+001, 1.5319380E+002, 3.2664349E+001, 4.9837027E+001, 5.1066228E+001, 2.0086942E+001, 4.4970348E+001, 6.3499800E+001, 1.9959482E+001, 4.6811571E+001, 2.6491746E+001, 8.2450317E+001, 1.9557519E+001, 4.9409968E+001, 3.9925366E+001, 1.7518843E+001, 4.8710679E+001, 7.7157247E+001, 2.7138832E+001, 1.0538059E+002, 2.9241307E+001, 1.5140802E+002, 3.1875272E+001, 4.8320288E+001, 5.0423314E+001, 2.0827958E+001, 3.4376231E+001, 6.2687001E+001, 2.1000115E+001, 3.7258362E+001, 2.7473719E+001, 8.1105915E+001, 2.0922939E+001, 4.1400296E+001, 4.0830364E+001, 1.8409447E+001, 3.5389058E+001, 7.8060975E+001, 2.7765631E+001, 1.0609549E+002, 2.9897793E+001, 1.5183225E+002, 3.2626678E+001, 5.0527008E+001, 1.8420290E+001, 1.9527200E+001, 2.0058936E+001, 2.0349147E+001, 2.0498123E+001, 2.0560412E+001, 2.0570711E+001, 2.0545182E+001, 2.0395590E+001, 1.6141948E+001, 1.7825026E+001, 1.8720811E+001, 1.9261320E+001, 1.9596729E+001, 1.9805595E+001, 1.9933144E+001, 2.0004634E+001, 2.0048533E+001, 1.8537408E+001, 1.9694712E+001, 2.0343429E+001, 2.0661778E+001, 2.0795495E+001, 2.0827450E+001, 2.0803909E+001, 2.0740921E+001, 2.0416453E+001, 1.6009273E+001, 1.7766418E+001, 1.8796764E+001, 1.9402692E+001, 1.9748507E+001, 1.9971994E+001, 2.0121060E+001, 2.0208272E+001, 2.0092098E+001, 1.7988440E+001, 1.9166547E+001, 1.9826862E+001, 2.0275051E+001, 2.0299150E+001, 2.0156280E+001, 2.0286337E+001, 2.0260911E+001, 2.0171465E+001, 1.5934176E+001, 1.7691937E+001, 1.8812680E+001, 1.9433727E+001, 1.9710294E+001, 1.9827838E+001, 1.9894186E+001, 1.9937748E+001, 2.0020297E+001, 1.8278070E+001, 1.9329542E+001, 1.9769915E+001, 1.9988054E+001, 2.0050450E+001, 2.0026172E+001, 1.9990781E+001, 1.9995992E+001, 2.0079338E+001, 1.6678603E+001, 1.8249623E+001, 1.9132643E+001, 1.9638328E+001, 1.9915260E+001, 2.0063727E+001, 2.0136397E+001, 2.0154046E+001, 2.0031314E+001, 1.8546822E+001, 1.9486704E+001, 1.9873220E+001, 2.0052227E+001, 2.0026540E+001, 1.9987871E+001, 1.9999981E+001, 1.9976581E+001, 2.0034606E+001, 1.7001378E+001, 1.8357945E+001, 1.9034622E+001, 1.9427290E+001, 1.9672534E+001, 1.9829114E+001, 1.9927892E+001, 1.9987277E+001, 2.0034170E+001, 1.8284435E+001, 1.9064382E+001, 1.9390904E+001, 1.9941317E+001, 1.9562776E+001, 1.9597148E+001, 1.9670797E+001, 1.9586085E+001, 1.9810196E+001, 1.7102873E+001, 1.8570033E+001, 1.9352167E+001, 1.9787370E+001, 2.0012113E+001, 2.0118950E+001, 2.0150571E+001, 2.0165887E+001, 2.0182001E+001, 2.0015467E+001, 2.0007996E+001, 2.0012781E+001, 2.0232867E+001, 2.0001736E+001, 2.0033166E+001, 2.0008115E+001, 2.0005282E+001, 2.0036693E+001, 2.0003425E+001, 2.0002063E+001, 2.0026715E+001
