s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2800000E-001, 0.0000000E+000, 0.0000000E+000,-1.5389806E-006, 2.4064587E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2646307E-005,-1.2983347E-006, 0.0000000E+000, 0.0000000E+000
 2.3000000E-001, 0.0000000E+000, 0.0000000E+000,-1.5418323E-006, 2.4402512E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2833296E-005,-1.2978072E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 0.0000000E+000,-1.5446796E-006, 2.4740978E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3020284E-005,-1.2972698E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 0.0000000E+000,-1.5475226E-006, 2.5079958E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3207266E-005,-1.2967230E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 0.0000000E+000,-1.5503611E-006, 2.5419423E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3394243E-005,-1.2961669E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 0.0000000E+000,-1.5531952E-006, 2.5759355E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3581217E-005,-1.2956016E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 0.0000000E+000,-1.5560248E-006, 2.6099715E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3768186E-005,-1.2950276E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 0.0000000E+000,-1.5588498E-006, 2.6440484E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3955146E-005,-1.2944449E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 0.0000000E+000,-1.5616702E-006, 2.6781701E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4142106E-005,-1.2938532E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 0.0000000E+000,-1.5644860E-006, 2.7123412E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4329059E-005,-1.2932518E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 0.0000000E+000,-1.5672970E-006, 2.7465627E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4516008E-005,-1.2926407E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 0.0000000E+000,-1.5701033E-006, 2.7808349E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4702953E-005,-1.2920198E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 0.0000000E+000,-1.5665998E-006, 2.8149114E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4224441E-005,-1.2851086E-006, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 0.0000000E+000,-1.5631116E-006, 2.8488964E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4031086E-005,-1.2782220E-006, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 0.0000000E+000,-1.5596252E-006, 2.8827969E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3839157E-005,-1.2713455E-006, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 0.0000000E+000,-1.5561339E-006, 2.9166132E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3647411E-005,-1.2644726E-006, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 0.0000000E+000,-1.5526385E-006, 2.9503432E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3455438E-005,-1.2576041E-006, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 0.0000000E+000,-1.5491410E-006, 2.9839870E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3263312E-005,-1.2507423E-006, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 0.0000000E+000,-1.5456426E-006, 3.0175456E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3071160E-005,-1.2438881E-006, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 0.0000000E+000,-1.5421434E-006, 3.0510197E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2879033E-005,-1.2370415E-006, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 0.0000000E+000,-1.5386432E-006, 3.0844097E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2686932E-005,-1.2302022E-006, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 0.0000000E+000,-1.5351416E-006, 3.1177157E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2494836E-005,-1.2233701E-006, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 0.0000000E+000,-1.5316389E-006, 3.1509379E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2302742E-005,-1.2165451E-006, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 0.0000000E+000,-1.5281351E-006, 3.1840764E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2110639E-005,-1.2097274E-006, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 0.0000000E+000,-1.5246301E-006, 3.2171313E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1918547E-005,-1.2029170E-006, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 0.0000000E+000,-1.5211242E-006, 3.2501021E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1726454E-005,-1.1961140E-006, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 0.0000000E+000,-1.5176172E-006, 3.2829888E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1534365E-005,-1.1893183E-006, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 0.0000000E+000,-1.5141092E-006, 3.3157913E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1342281E-005,-1.1825300E-006, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 0.0000000E+000,-1.5106002E-006, 3.3485092E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1150201E-005,-1.1757493E-006, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 0.0000000E+000,-1.5070903E-006, 3.3811419E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0958125E-005,-1.1689761E-006, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 0.0000000E+000,-1.5035794E-006, 3.4136893E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0766054E-005,-1.1622105E-006, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 0.0000000E+000,-1.5000677E-006, 3.4461514E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0573992E-005,-1.1554526E-006, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 0.0000000E+000,-1.4965552E-006, 3.4785283E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0381925E-005,-1.1487023E-006, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 0.0000000E+000,-1.4930418E-006, 3.5108201E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0189879E-005,-1.1419597E-006, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 0.0000000E+000,-1.4895275E-006, 3.5430267E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9997828E-005,-1.1352249E-006, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 0.0000000E+000,-1.4860125E-006, 3.5751480E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9805788E-005,-1.1284977E-006, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 0.0000000E+000,-1.4824968E-006, 3.6071844E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9613750E-005,-1.1217783E-006, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 0.0000000E+000,-1.4733363E-006, 3.6389148E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8822834E-005,-1.1094448E-006, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 0.0000000E+000,-1.4641938E-006, 3.6704324E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8288585E-005,-1.0971505E-006, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 0.0000000E+000,-1.4550571E-006, 3.7017388E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7755630E-005,-1.0848832E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 0.0000000E+000,-1.4459204E-006, 3.7328334E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7222851E-005,-1.0726371E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 0.0000000E+000,-1.4367843E-006, 3.7637158E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6689885E-005,-1.0604127E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 0.0000000E+000,-1.4276506E-006, 3.7943856E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6156790E-005,-1.0482121E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 0.0000000E+000,-1.4185206E-006, 3.8248421E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5623684E-005,-1.0360364E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 0.0000000E+000,-1.4093943E-006, 3.8550852E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5090610E-005,-1.0238858E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 0.0000000E+000,-1.4002714E-006, 3.8851146E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4557578E-005,-1.0117600E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 0.0000000E+000,-1.3911519E-006, 3.9149299E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4024562E-005,-9.9965893E-007, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 0.0000000E+000,-1.3820358E-006, 3.9445318E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3491549E-005,-9.8758267E-007, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 0.0000000E+000,-1.3729233E-006, 3.9739211E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2958552E-005,-9.7553118E-007, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 0.0000000E+000,-1.3638143E-006, 4.0030972E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2425567E-005,-9.6350460E-007, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 0.0000000E+000,-1.3547090E-006, 4.0320590E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1892592E-005,-9.5150310E-007, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 0.0000000E+000,-1.3456074E-006, 4.0608059E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1359632E-005,-9.3952676E-007, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 0.0000000E+000,-1.3365094E-006, 4.0893395E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0826690E-005,-9.2757549E-007, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 0.0000000E+000,-1.3274153E-006, 4.1176610E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0293756E-005,-9.1564919E-007, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 0.0000000E+000,-1.3183249E-006, 4.1457702E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9760839E-005,-9.0374793E-007, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 0.0000000E+000,-1.3092385E-006, 4.1736667E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9227936E-005,-8.9187181E-007, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 0.0000000E+000,-1.3001559E-006, 4.2013503E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8695042E-005,-8.8002088E-007, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 0.0000000E+000,-1.2910773E-006, 4.2288207E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8162168E-005,-8.6819522E-007, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 0.0000000E+000,-1.2820027E-006, 4.2560787E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7629302E-005,-8.5639478E-007, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 0.0000000E+000,-1.2729321E-006, 4.2831248E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7096455E-005,-8.4461957E-007, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 0.0000000E+000,-1.2638655E-006, 4.3099605E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6563619E-005,-8.3286947E-007, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 0.0000000E+000,-1.2548031E-006, 4.3365883E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6030794E-005,-8.2114425E-007, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 0.0000000E+000,-1.2407584E-006, 4.3628115E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4965659E-005,-8.0447720E-007, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 0.0000000E+000,-1.2267345E-006, 4.3887117E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4128698E-005,-7.8786337E-007, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 0.0000000E+000,-1.2127209E-006, 4.4142910E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3292899E-005,-7.7129176E-007, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 0.0000000E+000,-1.1987120E-006, 4.4395493E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2457264E-005,-7.5475706E-007, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 0.0000000E+000,-1.1847085E-006, 4.4644877E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1621472E-005,-7.3825968E-007, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 0.0000000E+000,-1.1707120E-006, 4.4891097E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0785577E-005,-7.2180104E-007, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 0.0000000E+000,-1.1567236E-006, 4.5134189E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9949680E-005,-7.0538167E-007, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 0.0000000E+000,-1.1427431E-006, 4.5374178E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9113828E-005,-6.8900136E-007, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 0.0000000E+000,-1.1287705E-006, 4.5611052E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8278013E-005,-6.7266002E-007, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 0.0000000E+000,-1.1148056E-006, 4.5844809E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7442224E-005,-6.5635754E-007, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 0.0000000E+000,-1.1008484E-006, 4.6075471E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6606457E-005,-6.4009373E-007, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 0.0000000E+000,-1.0868990E-006, 4.6303037E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5770698E-005,-6.2386862E-007, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 0.0000000E+000,-1.0729573E-006, 4.6527488E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4934976E-005,-6.0768244E-007, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 0.0000000E+000,-1.0590235E-006, 4.6748821E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4099266E-005,-5.9153525E-007, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 0.0000000E+000,-1.0450974E-006, 4.6967026E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3263581E-005,-5.7542713E-007, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 0.0000000E+000,-1.0311791E-006, 4.7182123E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2427921E-005,-5.5935788E-007, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.0172686E-006, 4.7394127E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1592282E-005,-5.4332737E-007, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 0.0000000E+000,-1.0033659E-006, 4.7603026E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0756670E-005,-5.2733569E-007, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 0.0000000E+000,-9.8947107E-007, 4.7808802E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9921076E-005,-5.1138305E-007, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 0.0000000E+000,-9.7558403E-007, 4.8011212E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9085512E-005,-4.9547191E-007, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 0.0000000E+000,-9.6170488E-007, 4.8210089E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8249977E-005,-4.7960398E-007, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 0.0000000E+000,-9.4783356E-007, 4.8405636E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7414468E-005,-4.6377720E-007, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 0.0000000E+000,-9.3397005E-007, 4.8597993E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6578987E-005,-4.4799012E-007, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 0.0000000E+000,-9.2011435E-007, 4.8787165E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5743538E-005,-4.3224271E-007, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 0.0000000E+000,-9.0626646E-007, 4.8973150E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4908113E-005,-4.1653496E-007, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 0.0000000E+000,-8.8870895E-007, 4.9154474E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3673485E-005,-3.9716421E-007, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 0.0000000E+000,-8.7117145E-007, 4.9331759E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2610019E-005,-3.7785385E-007, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 0.0000000E+000,-8.5364585E-007, 4.9505033E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1547447E-005,-3.5859552E-007, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 0.0000000E+000,-8.3612809E-007, 4.9674315E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0485020E-005,-3.3938494E-007, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 0.0000000E+000,-8.1861850E-007, 4.9839590E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9422497E-005,-3.2022260E-007, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 0.0000000E+000,-8.0111831E-007, 5.0000845E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8359919E-005,-3.0110986E-007, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 0.0000000E+000,-7.8362812E-007, 5.0158040E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7297362E-005,-2.8204773E-007, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 0.0000000E+000,-7.6614791E-007, 5.0311124E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6234865E-005,-2.6303666E-007, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 0.0000000E+000,-7.4867743E-007, 5.0459991E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5172420E-005,-2.4407751E-007, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 0.0000000E+000,-7.3121651E-007, 5.0604623E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4110020E-005,-2.2517028E-007, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 0.0000000E+000,-7.1376505E-007, 5.0745092E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3047662E-005,-2.0631413E-007, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 0.0000000E+000,-6.9632298E-007, 5.0881431E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1985341E-005,-1.8750868E-007, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 0.0000000E+000,-6.7889024E-007, 5.1013638E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0923058E-005,-1.6875385E-007, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 0.0000000E+000,-6.6146670E-007, 5.1141755E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9860822E-005,-1.5004915E-007, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 0.0000000E+000,-6.4405227E-007, 5.1265817E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8798623E-005,-1.3139411E-007, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 0.0000000E+000,-6.2664684E-007, 5.1385839E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7736463E-005,-1.1278845E-007, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 0.0000000E+000,-6.0925029E-007, 5.1501827E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6674344E-005,-9.4232017E-008, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 0.0000000E+000,-5.9186251E-007, 5.1613850E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5612265E-005,-7.5724003E-008, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 0.0000000E+000,-5.7448338E-007, 5.1721925E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4550224E-005,-5.7264133E-008, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 0.0000000E+000,-5.5711280E-007, 5.1826014E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3488221E-005,-3.8852664E-008, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 0.0000000E+000,-5.3975064E-007, 5.1926222E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2426255E-005,-2.0488423E-008, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000,-5.2239679E-007, 5.2022467E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1364330E-005,-2.1721233E-009, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000,-5.0505118E-007, 5.2114572E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0302442E-005, 1.6094542E-008, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000,-4.8771365E-007, 5.2202610E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9240594E-005, 3.4312449E-008, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 0.0000000E+000,-4.7038409E-007, 5.2286652E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8178794E-005, 5.2482426E-008, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 0.0000000E+000,-4.5121294E-007, 5.2365979E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6917408E-005, 7.2446852E-008, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 0.0000000E+000,-4.3205526E-007, 5.2440913E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5741644E-005, 9.2353868E-008, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 0.0000000E+000,-4.1290689E-007, 5.2511452E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4566349E-005, 1.1220763E-007, 0.0000000E+000, 0.0000000E+000
