s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.0772545E+001, 2.6564317E+000,-8.4810809E-001,-1.8778158E+000,-2.5421568E-001, 2.0472274E-003, 0.0000000E+000, 0.0000000E+000,-3.2390874E-001,-3.2166065E-001, 6.4905690E-005, 6.5319794E-005
 5.0784981E+001, 2.6530784E+000,-8.5038260E-001,-1.8066203E+000,-2.5203170E-001, 1.9590339E-003, 0.0000000E+000, 0.0000000E+000,-2.4895892E-001,-2.5399723E-001, 6.2467446E-005, 6.2854131E-005
 5.0796280E+001, 2.6571914E+000,-8.4869079E-001,-1.7593076E+000,-2.5183446E-001, 1.8776556E-003, 0.0000000E+000, 0.0000000E+000,-2.0600155E-001,-2.0076377E-001, 6.0505970E-005, 6.1101451E-005
 5.0808716E+001, 2.6331427E+000,-8.4670995E-001,-1.9001494E+000,-2.5143625E-001, 1.8102427E-003, 0.0000000E+000, 0.0000000E+000,-3.4506685E-001,-3.6334257E-001, 5.9043805E-005, 5.9652933E-005
 5.0820019E+001, 2.6584087E+000,-8.5225282E-001,-2.2128116E+000,-2.5217201E-001, 1.7565956E-003, 0.0000000E+000, 0.0000000E+000,-6.3561882E-001,-6.5707109E-001, 5.7346864E-005, 5.7799513E-005
 5.0832451E+001, 2.5017192E+000,-8.0743351E-001,-2.5587184E+000,-2.5000660E-001, 1.7035840E-003, 0.0000000E+000, 0.0000000E+000,-1.0905424E+000,-1.1127358E+000, 5.5126444E-005, 5.5533221E-005
 5.0844883E+001, 2.4005922E+000,-7.7833047E-001,-2.8217681E+000,-2.4802466E-001, 1.6235886E-003, 0.0000000E+000, 0.0000000E+000,-1.4294930E+000,-1.4459075E+000, 5.2738118E-005, 5.3026788E-005
 5.0856186E+001, 2.2760397E+000,-7.4131869E-001,-2.6424803E+000,-2.4556926E-001, 1.5713031E-003, 0.0000000E+000, 0.0000000E+000,-1.3664211E+000,-1.3517572E+000, 5.1029193E-005, 5.1499096E-005
 5.0868618E+001, 2.1925925E+000,-7.1180382E-001,-2.2297774E+000,-2.4107363E-001, 1.5614073E-003, 0.0000000E+000, 0.0000000E+000,-1.0042753E+000,-9.8850095E-001, 5.0691105E-005, 5.1166788E-005
 5.0881050E+001, 2.1973402E+000,-7.1525651E-001,-1.8582328E+000,-2.3542507E-001, 1.5841966E-003, 0.0000000E+000, 0.0000000E+000,-6.2087257E-001,-6.0998996E-001, 5.1085935E-005, 5.1593914E-005
 5.0892353E+001, 2.2292485E+000,-7.1725309E-001,-1.4523691E+000,-2.2893089E-001, 1.5986071E-003, 0.0000000E+000, 0.0000000E+000,-1.9262167E-001,-1.6770599E-001, 5.1643092E-005, 5.2015223E-005
 5.0904785E+001, 2.2245319E+000,-7.2101314E-001,-1.2507766E+000,-2.2345055E-001, 1.5884100E-003, 0.0000000E+000, 0.0000000E+000, 3.3223388E-002, 3.0879955E-002, 5.2263687E-005, 5.2754089E-005
 5.0916088E+001, 2.2199582E+000,-7.1934358E-001,-1.1991232E+000,-2.2059688E-001, 1.5911838E-003, 0.0000000E+000, 0.0000000E+000, 8.2798653E-002, 8.2485695E-002, 5.3004986E-005, 5.3397446E-005
 5.0928520E+001, 2.1827667E+000,-7.0099505E-001,-1.1937377E+000,-2.1976423E-001, 1.6027280E-003, 0.0000000E+000, 0.0000000E+000, 6.6742175E-002, 6.9872374E-002, 5.3444828E-005, 5.3850175E-005
 5.0940956E+001, 2.2224432E+000,-7.1248487E-001,-1.2455711E+000,-2.2177255E-001, 1.6296748E-003, 0.0000000E+000, 0.0000000E+000, 5.2571414E-002, 4.4244324E-002, 5.3840836E-005, 5.4285297E-005
 5.0952255E+001, 2.2385568E+000,-7.1146127E-001,-1.2920981E+000,-2.2307082E-001, 1.6336983E-003, 0.0000000E+000, 0.0000000E+000, 1.2267894E-002, 1.3560314E-002, 5.3478891E-005, 5.3867254E-005
 5.0964691E+001, 2.2390772E+000,-7.1633822E-001,-1.3476235E+000,-2.2412338E-001, 1.6172114E-003, 0.0000000E+000, 0.0000000E+000,-4.6471237E-002,-4.7390678E-002, 5.3250835E-005, 5.3745579E-005
 5.0977123E+001, 2.3378538E+000,-7.4407007E-001,-1.4051445E+000,-2.2557215E-001, 1.6537951E-003, 0.0000000E+000, 0.0000000E+000,-3.3448681E-002,-3.5279114E-002, 5.4553098E-005, 5.4990024E-005
 5.0988426E+001, 2.3362347E+000,-7.4147426E-001,-1.4081334E+000,-2.2616898E-001, 1.6833977E-003, 0.0000000E+000, 0.0000000E+000,-3.2194264E-002,-3.7858521E-002, 5.6383336E-005, 5.6703291E-005
 5.1000858E+001, 2.3392450E+000,-7.4065143E-001,-1.2997074E+000,-2.2465984E-001, 1.6745237E-003, 0.0000000E+000, 0.0000000E+000, 6.1137617E-002, 7.5900865E-002, 5.6571708E-005, 5.7116452E-005
 5.1012161E+001, 2.3140977E+000,-7.3952812E-001,-1.1615658E+000,-2.2367204E-001, 1.6603765E-003, 0.0000000E+000, 0.0000000E+000, 1.9381550E-001, 1.9099209E-001, 5.6769316E-005, 5.7207627E-005
 5.1024593E+001, 2.3059379E+000,-7.2917236E-001,-1.1295970E+000,-2.2429603E-001, 1.6701332E-003, 0.0000000E+000, 0.0000000E+000, 2.3068618E-001, 2.2454261E-001, 5.7588857E-005, 5.8332621E-005
 5.1037025E+001, 2.3828253E+000,-7.5048347E-001,-1.1864681E+000,-2.2663322E-001, 1.6678322E-003, 0.0000000E+000, 0.0000000E+000, 2.1863103E-001, 2.2090835E-001, 5.7313322E-005, 5.7992350E-005
 5.1048328E+001, 2.4012577E+000,-7.6067450E-001,-1.3207139E+000,-2.3006585E-001, 1.6910077E-003, 0.0000000E+000, 0.0000000E+000, 9.3814641E-002, 9.1494494E-002, 5.7567228E-005, 5.8248858E-005
 5.1060760E+001, 2.4120561E+000,-7.6635943E-001,-1.4824616E+000,-2.3118221E-001, 1.7138149E-003, 0.0000000E+000, 0.0000000E+000,-5.1359537E-002,-6.6233375E-002, 5.7786060E-005, 5.7972681E-005
 5.1072063E+001, 2.3403588E+000,-7.4429865E-001,-1.5828238E+000,-2.2967492E-001, 1.7323096E-003, 0.0000000E+000, 0.0000000E+000,-2.1318552E-001,-2.1470627E-001, 5.8001835E-005, 5.8474539E-005
 5.1084496E+001, 2.3486819E+000,-7.4456377E-001,-1.6243290E+000,-2.2768016E-001, 1.6944335E-003, 0.0000000E+000, 0.0000000E+000,-2.4321429E-001,-2.4619665E-001, 5.6880093E-005, 5.7405917E-005
